match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,1.6,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.1,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.2,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,M Jansen,0,1,,,,1,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.4,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.5,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.6,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,M Jansen,0,1,1,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,2.7,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,M Jansen,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,3.1,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,3.2,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,3.3,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,3.4,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,3.5,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,RJ Gleeson,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,3.6,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,C Esterhuizen,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,4.1,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,B Swanepoel,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,4.2,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,4.3,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,4.4,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,4.5,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,4.6,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,5.1,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,5.2,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,5.3,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,5.4,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,5.5,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,5.6,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,HE van der Dussen,RJ Gleeson,0,0,,,,,,caught,C Esterhuizen,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,6.1,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,CA Ingram,LA Dawson,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,6.2,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,CA Ingram,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,6.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,CA Ingram,LA Dawson,0,0,,,,,,bowled,HE van der Dussen,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,6.4,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,6.5,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,6.6,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.5,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.6,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,1,1,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,7.7,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,8.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,8.2,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,8.3,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,8.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,8.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,8.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,9.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,AK Markram,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,9.2,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,AK Markram,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,9.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,AK Markram,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,9.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,AK Markram,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,9.5,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,AK Markram,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,9.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,AK Markram,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.3,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.4,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.1,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.5,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.6,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,0,1,1,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.7,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,B Swanepoel,0,0,,,,,,caught,CA Ingram,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.3,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Brevis,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.4,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,M Jansen,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,M Jansen,0,0,,,,,,caught,D Brevis,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.4,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.5,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.6,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.1,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,SR Harmer,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.3,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.4,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.5,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.6,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,SR Harmer,0,0,,,,,,caught,Azmatullah Omarzai,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.1,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Rashid Khan,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Rashid Khan,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.3,MI Cape Town,Sunrisers Eastern Cape,Rashid Khan,GF Linde,RJ Gleeson,0,0,,,,,,caught,Rashid Khan,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.4,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.5,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.6,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.1,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.3,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.4,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,B Swanepoel,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.5,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.6,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,0,1,1,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.7,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.1,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.3,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.4,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.5,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.6,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.1,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,M Jansen,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.3,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.4,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.5,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.6,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,0.1,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,0.2,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,0.3,Sunrisers Eastern Cape,MI Cape Town,J Hermann,Z Crawley,TA Boult,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,0.4,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,0.5,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,0.6,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,1.1,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,Azmatullah Omarzai,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,1.2,Sunrisers Eastern Cape,MI Cape Town,J Hermann,Z Crawley,Azmatullah Omarzai,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,1.3,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,Azmatullah Omarzai,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,1.4,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,Azmatullah Omarzai,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,1.5,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,Azmatullah Omarzai,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,1.6,Sunrisers Eastern Cape,MI Cape Town,J Hermann,Z Crawley,Azmatullah Omarzai,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,2.1,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,2.2,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,2.3,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,2.4,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,2.5,Sunrisers Eastern Cape,MI Cape Town,Z Crawley,J Hermann,TA Boult,0,0,,,,,,bowled,Z Crawley,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,2.6,Sunrisers Eastern Cape,MI Cape Town,TB Abell,J Hermann,TA Boult,0,0,,,,,,caught and bowled,TB Abell,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,3.1,Sunrisers Eastern Cape,MI Cape Town,J Hermann,AK Markram,Azmatullah Omarzai,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,3.2,Sunrisers Eastern Cape,MI Cape Town,J Hermann,AK Markram,Azmatullah Omarzai,0,0,,,,,,caught,J Hermann,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,3.3,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,Azmatullah Omarzai,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",2,3.4,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,Azmatullah Omarzai,0,0,,,,,,,,,
